,precision_wn,recall_wn,precision_cn,recall_cn,missing_from_cn,missing_from_wn
uhn,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
wub,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
oooooooo,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
ooooo,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
llla,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
ooooooo,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
ooooooooo,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
oooo,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
oooou,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
wuo,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
yatta,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
communicate,0.14285714285714285,0.1111111111111111,0.14285714285714285,1.0,1,0
discourage,0.14285714285714285,0.2,0.14285714285714285,1.0,1,0
surround,0.14285714285714285,0.058823529411764705,0.14285714285714285,1.0,1,0
steer,0.14285714285714285,0.0625,0.14285714285714285,1.0,1,0
belittle,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,1,0
uplift,0.14285714285714285,0.125,0.14285714285714285,1.0,1,0
manipulate,0.14285714285714285,0.08333333333333333,0.14285714285714285,1.0,1,0
gimmick,0.2,0.047619047619047616,0.2,1.0,1,0
tactic,0.2,0.25,0.2,1.0,1,0
mechanism,0.2,0.3333333333333333,0.2,1.0,1,0
negotiation,0.2,0.3333333333333333,0.2,1.0,1,0
guideline,0.2,0.25,0.2,1.0,1,0
watcha,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
hyu,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
watchu,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
whatcha,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
whatchu,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
watchuu,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
mybrothers,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
realniggas,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
glogang,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
teambulls,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
freegucci,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
freeguwop,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
tryme,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
speakup,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
trustnobody,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
lessonlearned,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
youcant,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
questionoftheday,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
factsoflife,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
thatscooltoo,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
stayhumble,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
learnlife,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
takenote,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
missamerica,0.2,1.0,0.2,1.0,1,1
missusa,0.2,1.0,0.2,1.0,1,1
ontothenext,0.2,1.0,0.2,1.0,1,1
signedtothestreets,0.2,1.0,0.2,1.0,1,1
bbmas,0.2,1.0,0.2,1.0,1,1
hog,0.2,0.14285714285714285,0.2,1.0,1,0
sled,0.2,0.3333333333333333,0.2,1.0,1,0
gator,0.2,0.5,0.2,1.0,1,0
lob,0.2,1.0,0.2,1.0,1,1
mow,0.2,0.16666666666666666,0.2,1.0,1,0
seahawks,0.05263157894736842,1.0,0.05263157894736842,1.0,1,1
heat,0.05263157894736842,0.05263157894736842,0.05263157894736842,1.0,1,0
celtics,0.05263157894736842,0.3333333333333333,0.05263157894736842,1.0,1,0
knicks,0.05263157894736842,1.0,0.05263157894736842,1.0,1,1
ravens,0.05263157894736842,0.125,0.05263157894736842,1.0,1,0
touchdown,0.05263157894736842,1.0,0.05263157894736842,1.0,1,1
laker,0.05263157894736842,1.0,0.05263157894736842,1.0,1,1
broncos,0.10526315789473684,0.5,0.05263157894736842,1.0,1,0
bronco,0.05263157894736842,0.3333333333333333,0.05263157894736842,1.0,1,0
bulls,0.05263157894736842,0.043478260869565216,0.05263157894736842,1.0,1,0
hawks,0.05263157894736842,0.1,0.05263157894736842,1.0,1,0
bandwagon,0.05263157894736842,1.0,0.05263157894736842,1.0,1,1
okc,0.05263157894736842,1.0,0.05263157894736842,1.0,1,1
cowboys,0.05263157894736842,0.1,0.05263157894736842,1.0,1,0
falcons,0.05263157894736842,0.5,0.05263157894736842,1.0,1,0
lakers,0.05263157894736842,1.0,0.05263157894736842,1.0,1,1
ers,0.05263157894736842,0.16666666666666666,0.05263157894736842,1.0,1,0
playoffs,0.05263157894736842,0.5,0.05263157894736842,1.0,1,0
pacers,0.05263157894736842,0.25,0.05263157894736842,1.0,1,0
dearmama,1.0,1.0,1.0,1.0,1,1
☝,0.125,1.0,0.125,1.0,1,1
⚽,0.125,1.0,0.125,1.0,1,1
✊,0.125,1.0,0.125,1.0,1,1
⚾,0.125,1.0,0.125,1.0,1,1
❗,0.125,1.0,0.125,1.0,1,1
❕,0.125,1.0,0.125,1.0,1,1
✌,0.125,1.0,0.125,1.0,1,1
✋,0.125,1.0,0.125,1.0,1,1
bepatient,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
believethat,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
fuckcancer,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
justwatch,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
mustbenice,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
nomoney,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
fuckthehaters,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
whereyouat,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
onetime,0.1111111111111111,0.14285714285714285,0.1111111111111111,1.0,1,0
likedat,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
modasucka,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
yeet,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
wtw,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
zipit,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
askii,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
naaah,0.25,1.0,0.25,1.0,1,1
naah,0.25,1.0,0.25,1.0,1,1
naaaah,0.25,1.0,0.25,1.0,1,1
shh,0.25,1.0,0.25,1.0,1,1
penetrate,0.09090909090909091,0.05555555555555555,0.09090909090909091,1.0,1,0
unlearn,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
assassinate,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
improvise,0.09090909090909091,0.2,0.09090909090909091,1.0,1,0
strategize,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
execute,0.09090909090909091,0.09090909090909091,0.09090909090909091,1.0,1,0
disarm,0.09090909090909091,0.25,0.09090909090909091,1.0,1,0
brainstorm,0.09090909090909091,0.3333333333333333,0.09090909090909091,1.0,1,0
discredit,0.09090909090909091,0.25,0.09090909090909091,1.0,1,0
override,0.09090909090909091,0.16666666666666666,0.09090909090909091,1.0,1,0
sabotage,0.09090909090909091,0.16666666666666666,0.09090909090909091,1.0,1,0
letem,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
letchu,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
lettem,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
budge,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,1,0
letme,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
caint,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
leme,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
anymo,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
someway,0.3333333333333333,0.2,0.3333333333333333,1.0,1,0
esle,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
finess,0.125,0.14285714285714285,0.125,1.0,1,0
dineroo,0.125,1.0,0.125,1.0,1,1
bandzz,0.125,1.0,0.125,1.0,1,1
toat,0.125,1.0,0.125,1.0,1,1
thotz,0.125,1.0,0.125,1.0,1,1
gemme,0.125,1.0,0.125,1.0,1,1
tecs,0.125,0.2,0.125,1.0,1,0
coppas,0.125,1.0,0.125,1.0,1,1
mmmmm,0.0625,1.0,0.0625,1.0,1,1
uuuu,0.0625,1.0,0.0625,1.0,1,1
nooooooooo,0.0625,1.0,0.0625,1.0,1,1
ahhhhh,0.0625,1.0,0.0625,1.0,1,1
ahhhh,0.0625,1.0,0.0625,1.0,1,1
noooooo,0.0625,1.0,0.0625,1.0,1,1
oooooooooooooo,0.0625,1.0,0.0625,1.0,1,1
nooooooo,0.0625,1.0,0.0625,1.0,1,1
hooe,0.0625,1.0,0.0625,1.0,1,1
yesss,0.0625,0.5,0.0625,1.0,1,0
csmre,0.0625,1.0,0.0625,1.0,1,1
uuw,0.0625,1.0,0.0625,1.0,1,1
noooooooo,0.0625,1.0,0.0625,1.0,1,1
ohhh,0.0625,1.0,0.0625,1.0,1,1
nooooooooooo,0.0625,1.0,0.0625,1.0,1,1
uuuuu,0.0625,1.0,0.0625,1.0,1,1
aleast,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
garuntee,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
ahold,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
hyl,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
intill,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
atlease,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
sumtime,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
clapp,0.5,1.0,0.5,1.0,1,1
rudeboy,0.5,1.0,0.5,1.0,1,1
depending,0.3333333333333333,0.14285714285714285,0.3333333333333333,1.0,1,0
depends,0.3333333333333333,0.14285714285714285,0.3333333333333333,1.0,1,0
regardless,0.3333333333333333,0.16666666666666666,0.3333333333333333,1.0,1,0
rushh,0.5,1.0,0.5,1.0,1,1
moooooood,0.5,1.0,0.5,1.0,1,1
bustas,0.5,1.0,0.5,1.0,1,1
mufuckaz,0.5,1.0,0.5,1.0,1,1
chokes,0.5,0.02857142857142857,0.5,1.0,1,0
boils,0.5,0.125,0.5,1.0,1,0
cartwheel,0.1,0.5,0.1,1.0,1,0
homerun,0.1,1.0,0.1,1.0,1,1
fadeaway,0.1,1.0,0.1,1.0,1,1
dribble,0.2,0.16666666666666666,0.1,1.0,1,0
hurdles,0.1,0.2,0.1,1.0,1,0
squat,0.1,0.043478260869565216,0.1,1.0,1,0
putt,0.1,0.5,0.1,1.0,1,0
backflip,0.1,1.0,0.1,1.0,1,1
headshot,0.1,1.0,0.1,1.0,1,1
dribbling,0.2,0.16666666666666666,0.1,1.0,1,0
buug,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
sipper,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
dropper,0.1111111111111111,0.5,0.1111111111111111,1.0,1,0
bitness,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
dealz,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
pearled,0.1111111111111111,0.5,0.1111111111111111,1.0,1,0
grower,0.1111111111111111,0.2,0.1111111111111111,1.0,1,0
extendo,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
stoppers,0.1111111111111111,0.14285714285714285,0.1111111111111111,1.0,1,0
happin,0.5,1.0,0.5,1.0,1,1
happe,0.5,1.0,0.5,1.0,1,1
commit,0.5,0.05263157894736842,0.5,1.0,1,0
committing,1.0,0.1,0.5,1.0,1,0
dailytweet,0.25,1.0,0.25,1.0,1,1
thankyoujesus,0.25,1.0,0.25,1.0,1,1
ithank,0.25,1.0,0.25,1.0,1,1
godisgood,0.25,1.0,0.25,1.0,1,1
biden,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
potus,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
presidency,0.1111111111111111,0.25,0.1111111111111111,1.0,1,0
stance,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,1,0
mitt,0.1111111111111111,0.14285714285714285,0.1111111111111111,1.0,1,0
presidential,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
obamas,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
impeach,0.1111111111111111,0.25,0.1111111111111111,1.0,1,0
tory,0.1111111111111111,0.5,0.1111111111111111,1.0,1,0
nostress,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
collegebound,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
stressfree,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
dramafree,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
headup,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
liveitup,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
noexcuses,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
getit,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
justdoit,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
lifegoeson,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
letsdoit,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
noregrets,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
noworries,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
workhard,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
feelingood,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
lightsout,0.25,1.0,0.25,1.0,1,1
hiphopawards,0.25,1.0,0.25,1.0,1,1
themesong,0.25,1.0,0.25,1.0,1,1
soultrainawards,0.25,1.0,0.25,1.0,1,1
bouncy,0.16666666666666666,0.1111111111111111,0.16666666666666666,1.0,1,0
carriage,0.16666666666666666,0.06666666666666667,0.16666666666666666,1.0,1,0
trex,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
periscope,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
stair,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
hoopty,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
outsiders,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,1,0
manifest,0.1111111111111111,0.1,0.1111111111111111,1.0,1,0
dwell,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1,0
abide,0.1111111111111111,0.07142857142857142,0.1111111111111111,1.0,1,0
conceal,0.1111111111111111,0.25,0.1111111111111111,1.0,1,0
prevail,0.1111111111111111,0.08333333333333333,0.1111111111111111,1.0,1,0
dictate,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,1,0
boast,0.1111111111111111,0.06666666666666667,0.1111111111111111,1.0,1,0
overlook,0.1111111111111111,0.07142857142857142,0.1111111111111111,1.0,1,0
declare,0.3333333333333333,0.25,0.3333333333333333,1.0,1,0
condemn,0.3333333333333333,0.14285714285714285,0.3333333333333333,1.0,1,0
criticize,0.3333333333333333,0.25,0.3333333333333333,1.0,1,0
whomever,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
protects,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
succeeds,0.16666666666666666,0.125,0.16666666666666666,1.0,1,0
disrespects,0.16666666666666666,0.2,0.16666666666666666,1.0,1,0
aquarian,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
chooses,0.16666666666666666,0.14285714285714285,0.16666666666666666,1.0,1,0
fingaz,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
gaurd,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
quickness,0.16666666666666666,0.09090909090909091,0.16666666666666666,1.0,1,0
fingas,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
gaurds,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
motions,0.16666666666666666,0.1,0.16666666666666666,1.0,1,0
dumpster,0.125,0.5,0.125,1.0,1,0
rig,0.125,0.047619047619047616,0.125,1.0,1,0
sweeping,0.125,0.0625,0.125,1.0,1,0
leaky,0.125,0.25,0.125,1.0,1,0
towing,0.125,0.5,0.125,1.0,1,0
sewer,0.125,0.2,0.125,1.0,1,0
curb,0.125,0.045454545454545456,0.125,1.0,1,0
drilling,0.125,0.125,0.125,1.0,1,0
blacktwitter,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
hellnaw,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
takeit,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
wehere,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
lilbitch,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
traggic,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
beatit,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
forwhat,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
clapback,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
hellna,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
woowoowoo,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
aboss,0.058823529411764705,0.16666666666666666,0.058823529411764705,1.0,1,0
youfeelme,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
mandown,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
hellnah,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
yadigg,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
nobitch,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
thegreatest,0.5,1.0,0.5,1.0,1,1
kubball,0.5,1.0,0.5,1.0,1,1
sips,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
scotch,0.16666666666666666,0.043478260869565216,0.16666666666666666,1.0,1,0
pints,0.3333333333333333,0.6666666666666666,0.16666666666666666,1.0,1,0
beers,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
pint,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
brews,0.16666666666666666,0.3333333333333333,0.16666666666666666,1.0,1,0
outcome,0.1,0.1,0.1,1.0,1,0
circumstances,0.2,0.16666666666666666,0.1,1.0,1,0
outcomes,0.2,0.18181818181818182,0.1,1.0,1,0
perceptions,0.1,0.2,0.1,1.0,1,0
aspects,0.2,0.16666666666666666,0.1,1.0,1,0
actions,0.1,0.05263157894736842,0.1,1.0,1,0
aspect,0.1,0.09090909090909091,0.1,1.0,1,0
consequences,0.2,0.18181818181818182,0.1,1.0,1,0
intentions,0.1,0.16666666666666666,0.1,1.0,1,0
circumstance,0.1,0.2,0.1,1.0,1,0
smokeout,1.0,1.0,1.0,1.0,1,1
rub,0.25,0.2,0.125,1.0,1,0
scratch,0.25,0.037037037037037035,0.125,1.0,1,0
pinch,0.25,0.05714285714285714,0.125,1.0,1,0
squeeze,0.375,0.08333333333333333,0.125,1.0,1,0
spank,0.125,0.3333333333333333,0.125,1.0,1,0
tickle,0.125,0.14285714285714285,0.125,1.0,1,0
lick,0.125,0.05263157894736842,0.125,1.0,1,0
shove,0.25,0.4,0.125,1.0,1,0
boonk,0.25,1.0,0.25,1.0,1,1
taee,0.25,1.0,0.25,1.0,1,1
baebae,0.25,1.0,0.25,1.0,1,1
ahk,0.25,1.0,0.25,1.0,1,1
volleyball,0.25,0.5,0.25,1.0,1,0
pumped,0.25,0.2,0.25,1.0,1,0
cheer,0.25,0.05555555555555555,0.25,1.0,1,0
softball,0.25,0.3333333333333333,0.25,1.0,1,0
hustles,0.16666666666666666,0.047619047619047616,0.16666666666666666,1.0,1,0
swerves,0.16666666666666666,0.08333333333333333,0.16666666666666666,1.0,1,0
lurks,0.16666666666666666,0.047619047619047616,0.16666666666666666,1.0,1,0
outwork,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
sneaks,0.16666666666666666,0.037037037037037035,0.16666666666666666,1.0,1,0
chases,0.16666666666666666,0.05555555555555555,0.16666666666666666,1.0,1,0
blowout,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1,0
rivalry,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,1,0
elimination,0.1111111111111111,0.125,0.1111111111111111,1.0,1,0
streak,0.1111111111111111,0.16666666666666666,0.1111111111111111,1.0,1,0
backcourt,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
ecf,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,1,0
matchup,0.1111111111111111,0.5,0.1111111111111111,1.0,1,0
recap,0.1111111111111111,0.2,0.1111111111111111,1.0,1,0
crossover,0.1111111111111111,0.2,0.1111111111111111,1.0,1,0
chicagoan,0.5,1.0,0.5,1.0,1,1
yoing,0.5,1.0,0.5,1.0,1,1
mfa,0.25,0.3333333333333333,0.25,1.0,1,0
succ,0.25,1.0,0.25,1.0,1,1
chall,0.25,1.0,0.25,1.0,1,1
worrie,0.25,1.0,0.25,1.0,1,1
whateva,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
shiid,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
watever,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
wateva,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
nawl,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
iono,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
woodz,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
dutchie,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
hellcat,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,1,0
slammer,0.1111111111111111,0.14285714285714285,0.1111111111111111,1.0,1,0
touchback,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
bidnezz,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
shotty,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
yoppa,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
outchu,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
fork,0.25,0.1,0.25,1.0,1,0
command,0.25,0.07692307692307693,0.25,1.0,1,0
toss,0.25,0.04,0.25,1.0,1,0
wing,0.25,0.1111111111111111,0.25,1.0,1,0
clap,0.14285714285714285,0.09090909090909091,0.14285714285714285,1.0,1,0
applause,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
loudest,0.14285714285714285,0.06666666666666667,0.14285714285714285,1.0,1,0
crowd,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,1,0
cheering,0.14285714285714285,0.05263157894736842,0.14285714285714285,1.0,1,0
ovation,0.14285714285714285,0.5,0.14285714285714285,1.0,1,0
crowds,0.2857142857142857,0.25,0.14285714285714285,1.0,1,0
ohwell,0.125,1.0,0.125,1.0,1,1
owell,0.125,1.0,0.125,1.0,1,1
wishful,0.125,0.25,0.125,1.0,1,0
sorrynotsorry,0.125,1.0,0.125,1.0,1,1
mybad,0.125,1.0,0.125,1.0,1,1
idontcare,0.125,1.0,0.125,1.0,1,1
whocares,0.125,1.0,0.125,1.0,1,1
fuckit,0.125,1.0,0.125,1.0,1,1
downn,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
whenn,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
grinds,0.3333333333333333,0.037037037037037035,0.3333333333333333,1.0,1,0
noschool,0.125,1.0,0.125,1.0,1,1
hellyea,0.125,1.0,0.125,1.0,1,1
beastmode,0.125,1.0,0.125,1.0,1,1
ohshit,0.125,1.0,0.125,1.0,1,1
hellyeah,0.125,1.0,0.125,1.0,1,1
hellya,0.125,1.0,0.125,1.0,1,1
thankgod,0.125,1.0,0.125,1.0,1,1
whynot,0.125,1.0,0.125,1.0,1,1
endorsed,0.14285714285714285,0.1111111111111111,0.14285714285714285,1.0,1,0
politician,0.14285714285714285,0.25,0.14285714285714285,1.0,1,0
amendment,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
elected,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
candidate,0.14285714285714285,0.25,0.14285714285714285,1.0,1,0
congressman,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
democrat,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
bet,1.0,0.1,1.0,1.0,1,0
switchin,1.0,1.0,1.0,1.0,1,1
zoning,0.5,0.25,0.5,1.0,1,0
pledging,0.5,0.125,0.5,1.0,1,0
errtime,0.25,1.0,0.25,1.0,1,1
erytime,0.25,1.0,0.25,1.0,1,1
ertime,0.25,1.0,0.25,1.0,1,1
evertime,0.25,1.0,0.25,1.0,1,1
seatbelt,0.125,0.5,0.125,1.0,1,0
float,0.125,0.1,0.125,1.0,1,0
gasoline,0.125,0.25,0.125,1.0,1,0
candle,0.125,0.16666666666666666,0.125,1.0,1,0
scent,0.125,0.08333333333333333,0.125,1.0,1,0
umbrella,0.125,1.0,0.125,1.0,1,1
toothbrush,0.125,0.5,0.125,1.0,1,0
chimney,0.125,0.5,0.125,1.0,1,0
alumni,0.5,0.16666666666666666,0.5,1.0,1,0
sparing,0.5,0.09090909090909091,0.5,1.0,1,0
reconsider,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
reevaluate,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
finalize,0.16666666666666666,0.25,0.16666666666666666,1.0,1,0
rethink,0.16666666666666666,0.25,0.16666666666666666,1.0,1,0
revisit,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
prioritize,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
winn,0.5,1.0,0.5,1.0,1,1
peat,0.5,1.0,0.5,1.0,1,1
wrongs,0.2,0.2,0.2,1.0,1,0
flaws,0.2,0.2,0.2,1.0,1,0
faults,0.2,0.07692307692307693,0.2,1.0,1,0
weaknesses,0.2,0.2,0.2,1.0,1,0
disagreements,0.2,0.14285714285714285,0.2,1.0,1,0
judges,0.3333333333333333,0.058823529411764705,0.3333333333333333,1.0,1,0
nominee,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1,0
critics,0.3333333333333333,0.5,0.3333333333333333,1.0,1,0
tko,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,1,0
knockout,0.1111111111111111,0.06666666666666667,0.1111111111111111,1.0,1,0
slam,0.1111111111111111,0.07692307692307693,0.1111111111111111,1.0,1,0
rematch,0.1111111111111111,0.5,0.1111111111111111,1.0,1,0
wrestle,0.1111111111111111,0.1,0.1111111111111111,1.0,1,0
smackdown,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
rumble,0.1111111111111111,0.16666666666666666,0.1111111111111111,1.0,1,0
leauge,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
wrestlemania,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
boundaries,0.4,0.3333333333333333,0.2,1.0,1,0
bounds,0.2,0.043478260869565216,0.2,1.0,1,0
limits,0.2,0.045454545454545456,0.2,1.0,1,0
compromise,0.2,0.5,0.2,1.0,1,0
outer,0.2,0.07692307692307693,0.2,1.0,1,0
irefuse,1.0,1.0,1.0,1.0,1,1
juug,0.25,1.0,0.25,1.0,1,1
jugg,0.25,1.0,0.25,1.0,1,1
finesse,0.25,0.25,0.25,1.0,1,0
dopeboy,0.25,1.0,0.25,1.0,1,1
pavement,0.1111111111111111,0.25,0.1111111111111111,1.0,1,0
underneath,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
sidewalks,0.2222222222222222,0.6666666666666666,0.1111111111111111,1.0,1,0
beneath,0.1111111111111111,0.25,0.1111111111111111,1.0,1,0
rake,0.1111111111111111,0.07142857142857142,0.1111111111111111,1.0,1,0
